39.5,45.504,43.45,42.66,54.0292046967656,59.9598792849138,57.8467402094119,56.9982598121703,38.868,43.766,44.398,42.66,53.3972497373256,58.2216043166596,58.7949107626551,56.9982598121703
39.5,41.87,42.66,40.606,54.0230434657631,56.3153889474771,57.0431395522682,54.9290430995187,40.132,41.554,42.66,39.816,54.6550657557684,55.9992353165552,57.0432215986111,54.1390430995187
40.29,44.714,45.188,43.45,54.8069674409838,59.1489476183976,59.5579819926098,57.7590568061329,41.238,43.924,45.82,42.66,55.7549233205786,58.358891337013,60.1900450528107,56.9690443767657
34.918,43.766,42.976,48.032,49.4288011651387,58.1909523066874,57.3331376877036,62.3281426005886,35.076,43.924,42.818,47.242,49.5869103111847,58.3488606818213,57.1752132623444,61.5381309806889
33.97,42.186,43.292,51.666,48.474700547681,56.6007615726804,57.6371222728297,65.9502345303731,34.602,43.608,42.818,50.718,49.1067437367733,58.0229045974278,57.1630788293158,65.0021262895611
36.656,40.764,40.764,53.088,51.1549218395664,55.169086270132,55.0974094998309,67.360872556505,37.13,42.028,40.764,53.246,51.6289004692492,56.4331734638517,55.0974648832665,67.5189226713133
35.234,38.552,44.398,52.456,49.7273088051107,52.9476845529562,58.7206060015894,66.71838573919,35.234,39.816,42.66,52.298,49.7272665021047,54.2117525676618,56.982447263127,66.5604687668167
35.708,40.448,46.294,45.82,50.1956068510485,54.8344865118915,60.6059987157642,60.072555290263,35.708,41.396,44.556,45.662,50.1955649955206,55.7825196489143,58.8679608956541,59.9145637030301
35.234,42.66,48.822,40.132,49.7157791542022,57.0376873775893,63.1240226652714,54.3756383486983,35.076,42.344,46.294,41.08,49.5577170642091,56.721671234863,60.5959866845458,55.3236155154142
37.446,41.554,48.98,42.028,51.9221388029609,55.922911889268,63.2726332844202,56.263710046262,37.13,41.554,46.61,41.712,51.6061592759978,55.922911889268,60.9024169765626,55.9477578768983
36.972,40.764,46.926,46.61,51.4427828878044,55.1245578443585,61.2094676303736,60.8387510186118,36.814,40.606,45.188,44.556,51.2847626313756,54.9665272689884,59.4714137645449,58.784732812356
38.078,38.394,46.768,49.612,52.5434435866373,52.7460888210416,61.0428305229447,63.8346034135565,38.078,38.078,46.294,48.822,52.5434035085789,52.4300591211159,60.568789872284,63.044555598644
41.87,39.342,46.452,50.876,56.3301617300152,53.6861248342734,60.7186860489183,65.0932294664111,41.396,39.026,46.452,49.77,55.8560824433665,53.3700815509496,60.7186478273403,63.987211216116
39.658,36.814,44.714,50.718,54.1127215718272,51.1503197648664,58.9730055837923,64.9306695104303,39.026,36.34,45.662,50.56,53.4806627808308,50.6763197648664,59.9210861724033,64.7726580547318
37.13,38.71,41.712,46.768,51.5792466103589,53.0388283426901,55.963801099285,60.9768998876713,36.182,38.552,41.87,48.348,50.6312466103589,52.8808011684731,56.1218929643929,62.5568844988736
38.394,41.87,40.922,41.87,52.8379889904593,56.1916025151145,55.1671518366242,56.0758882498229,38.552,41.238,40.29,43.766,52.9959506963201,55.5595629942783,54.5351983689235,57.9719256732008
40.132,39.974,41.712,39.816,54.5707728987119,54.2885609853346,55.9510990898014,54.0197118686403,39.026,39.816,41.238,41.712,53.4647728987119,54.1305354644393,55.4771493258861,55.9157214788086
39.184,41.712,44.872,41.87,53.6175240647062,56.0197188076894,59.1055605325963,56.0723567544971,37.288,41.238,44.082,43.608,51.7214679675262,55.5457064600523,58.3155209207049,57.8103620669594
37.446,41.396,45.504,45.504,51.8745598618921,55.6971609990339,59.7323760388186,59.705782132106,36.34,41.238,45.978,48.032,50.7685044109906,55.5391609990339,60.2064182402521,62.233784193839
39.658,42.502,43.924,48.98,54.0815252494942,56.7967189803569,58.1477132352014,63.1819550955188,39.5,41.712,43.766,50.402,53.9234887226402,56.0066843996167,57.9897241548313,64.6039480875427
37.762,42.186,43.292,51.508,52.1804968914324,56.4745362190747,57.5114359228678,65.7108633044312,38.236,42.028,43.292,50.718,52.6545510200941,56.3165362190747,57.511450583304,64.9208763948994
33.97,41.08,41.712,51.192,48.3835122931869,55.3625758623917,55.9276828052214,65.3965249380354,35.076,40.29,41.87,51.982,49.4895479324217,54.5725651493939,56.0856741565169,66.1865492936844
36.814,42.344,43.766,45.346,51.2226775765839,56.6208471841777,57.978369886551,59.5530116201365,36.656,42.344,43.45,45.188,51.0647655887265,56.620826566419,57.6623774195797,59.3950167528655
36.656,45.662,42.028,40.922,51.059798134631,59.9333578517476,56.2374811195756,55.1322548151719,36.182,44.872,42.818,39.974,50.5858328916844,59.1433380347585,57.0274939416989,54.1842483157667
36.972,42.976,41.712,41.238,51.3710322282152,57.2420093579619,55.9190879481178,55.4521549565132,37.13,42.66,42.186,40.764,51.5290837055082,56.9260188631908,56.3930799862234,54.9781980163526
37.604,42.976,40.448,44.24,51.9985810950692,57.2369650889443,54.6531269800539,58.4587752375269,38.868,43.45,40.764,44.556,53.2626149975914,57.7109833083779,54.9691332992071,58.7747843689132
35.076,38.394,40.606,47.874,49.4658995227363,52.6498824467248,54.8096327069652,62.0980780483121,35.392,38.236,41.238,47.716,49.7819831825911,52.4918911410455,55.4416311405415,61.9400416038772
38.394,38.552,42.028,48.664,52.7794773522032,52.8032434434593,56.2305751520463,62.8940747582733,37.92,38.552,42.976,49.296,52.3054443148116,52.8032600429921,57.1785792867592,63.5260572283723
37.762,37.13,43.924,49.928,52.1429643635691,51.3768353569621,58.1259493501645,64.1647507040395,37.762,38.078,45.662,50.402,52.1429317604896,52.3248353569621,59.8639518597443,64.6387507040396
35.708,39.026,44.556,47.084,50.084623646595,53.2686247388449,58.7577564504816,61.3282093718907,37.288,39.342,45.346,48.19,51.6646397381457,53.5846472911301,59.5477563747462,62.4341596826658
37.13,42.502,43.766,42.186,51.5021806977787,56.7406770564767,57.9679881800955,56.4382929071155,37.13,43.134,43.924,42.344,51.5022759474233,57.3727127259907,58.125990914371,56.5963392183754
37.604,41.396,45.978,39.342,51.9719080450406,55.6309764858335,60.1806514004066,53.6033031482332,37.762,42.028,45.504,38.868,52.1299080450406,56.2630035074807,59.7066482001786,53.1292864636734
38.078,41.712,45.82,43.292,52.4416311588495,55.943349560911,60.0237406916504,57.5627068655222,38.236,42.502,46.136,41.554,52.5996002709707,56.7333813877076,60.3397502138987,55.824724750915
33.022,41.396,44.556,46.926,47.3813829462461,55.6240336772301,58.7612509482256,61.2066060466491,33.496,43.608,44.556,45.662,47.8554134045557,57.836039663949,58.7612635454759,59.9427013261579
33.97,40.922,40.764,49.138,48.3251645710894,55.1468021939288,54.971216240653,63.429217305406,33.812,41.712,41.554,48.348,48.1671345507347,55.936846986967,55.7612188554741,62.6392375180911
36.814,38.71,40.606,50.56,51.1651547663123,52.9318346928969,54.8155982111237,64.8624841568032,36.814,39.658,40.448,51.034,51.165125164275,53.8798451233824,54.6575857182647,65.336366703278
34.76,39.184,41.396,51.35,49.1072449469279,53.40311980609,55.6083074110002,65.664403645399,33.97,38.078,40.922,51.35,48.3172157576432,52.2970956102251,55.1343435830605,65.664291179026
33.654,39.184,44.398,46.294,47.9972892571231,53.4005526064199,58.6134949175503,60.6211972223756,33.97,39.026,44.714,46.136,48.3132604905224,53.2425258535307,58.9294743631304,60.4631854008979
33.022,42.66,45.504,42.502,47.3612495063805,56.874264147437,59.7230088329353,56.8426337442846,33.338,41.87,45.346,41.238,47.6772495063805,56.0842395932295,59.5650042377286,55.5787328557341
36.024,40.132,44.082,42.502,50.3594110567663,54.3441116627704,58.3049464736476,56.8564862166385,36.498,40.448,44.24,41.08,50.833438968511,54.6601042262936,58.462976955761,55.4345379657089
35.392,39.974,42.502,45.978,49.7237674677442,54.1841956778934,56.7293590344404,60.3468277228053,35.55,39.974,42.502,43.766,49.8817537152566,54.1841990296821,56.7293423385109,58.1349355313055
36.498,37.762,41.87,48.506,50.8261363580626,51.9704217400229,56.1021195747068,62.8897212351937,36.182,37.92,41.712,47.242,50.5101092620363,52.1284157951984,55.9440652007045,61.6258612941172
39.658,38.236,44.082,49.138,53.9825194453213,52.4429011326754,58.3192442235343,63.5372862399994,39.658,38.236,44.398,48.19,53.9825061028623,52.4428985255669,58.6352898463699,62.5893443587838
36.34,36.814,41.238,50.086,50.660852793785,51.0195747949535,55.4808356003372,64.5013600242937,36.814,36.498,42.186,50.244,51.1348396629086,50.7035725529115,56.4288425900957,64.6593750691237
35.076,38.078,42.028,47.242,49.3932446835074,52.2824513843146,56.2767877480594,61.674068252958,35.234,37.604,41.238,48.19,49.5512576040489,51.8084476245379,55.4867579255268,62.6221149209518
36.972,40.922,39.974,42.502,51.2857585369774,55.1255322600607,54.2290914757405,56.9515709917942,36.814,40.448,40.448,43.608,51.1277712507049,54.6515276912492,54.7031231500781,58.0574103612458
38.236,40.132,40.606,39.658,52.5463410871916,54.3348052082589,54.8677460968313,54.1257003424121,37.604,39.184,39.816,41.238,51.9143160731839,53.3868005368161,54.0776875049747,55.7055512355276
36.972,40.764,41.87,42.186,51.2788562994827,54.9662627089372,56.1386999306778,56.672027166096,35.866,40.606,42.66,43.134,50.1728562994827,54.8082610880913,56.9286999306778,57.6199418891572
34.602,41.238,43.924,45.504,48.9055641620396,55.4399209615247,58.200105577361,60.0087755831755,35.076,40.448,44.082,45.978,49.3795641620396,54.649920038749,58.358105577361,60.4826528597264
38.236,41.87,45.188,48.348,52.5363032363114,56.0717645005849,59.4717981788007,62.8718210151728,38.552,41.554,44.872,48.664,52.8523270103653,55.7557642915196,59.1557884747239,63.1878210151728
38.236,41.08,44.714,51.508,52.5331213513128,55.281803245204,59.0058651697279,66.0513235396899,38.078,41.08,44.082,50.244,52.3751330350095,55.2818027534476,58.3739057337804,64.7875634807
37.288,39.816,46.294,51.508,51.581902378432,54.0180332465844,60.5943480263367,66.0716508871352,37.446,40.764,45.188,52.14,51.7399138536454,54.9660332465844,59.4883480263367,66.7038211026779
36.656,41.396,46.61,46.452,50.946865275949,55.5984533548196,60.9192180434314,61.037052111294,38.236,41.712,45.978,46.926,52.5268878275798,55.9144524122552,60.2872620729554,61.5109746242744
36.656,44.082,45.504,41.238,50.9437153993835,58.285057377096,59.8224298281945,55.8449452331865,37.604,45.03,44.872,41.554,51.8917485964377,59.23305866308,59.1904984376089,56.1608461082579
37.604,41.712,41.712,40.29,51.8886573800514,55.9158580801816,56.0401208767643,54.9187932974087,38.394,42.344,41.87,39.816,52.6786899538036,56.547854819516,56.1981801916928,54.4449553978215
39.5,42.028,44.082,43.45,53.7818170844396,56.2328359823244,58.4200927789361,58.1011321545011,39.974,42.818,39.658,43.45,54.2558384072502,57.0228340120622,53.9961664837378,58.1012149134503
36.814,37.288,45.188,46.768,51.0929761952735,51.4940626562604,59.5361059224842,61.4418494897973,37.604,37.604,40.29,45.346,51.8830075824036,51.8100603309122,54.6384105583237,60.0197439543416
40.29,38.236,48.032,47.4,54.5661375795652,52.4434220491394,62.3907037070599,62.0969753616946,40.606,38.394,42.818,47.242,54.8821375795652,52.6014273756156,57.1767954017978,61.9389108061542
39.342,36.34,48.664,49.454,53.6153845917241,50.5489585732314,63.0335020421803,64.1745213361561,39.974,36.498,45.03,50.086,54.2473845917241,50.7069675653457,59.3996910718185,64.8064555703956
38.236,37.92,45.504,47.874,52.5066660075769,52.1306925028031,59.8847912090927,62.6187015516602,39.026,38.078,43.608,49.296,53.2966660075769,52.2887024998569,57.9888468189666,64.040589946722
37.288,41.712,44.714,43.766,51.5559249814895,55.9245692032462,59.1064677294122,58.5353370335107,37.762,40.922,43.134,43.45,52.0299249814896,55.1345655457214,57.5264248257705,58.2191780419304
38.394,40.132,42.502,40.448,52.6593174533074,54.346608734231,56.9063270593188,55.2428598806123,39.5,40.448,42.502,39.658,53.7653363576403,54.6626326284381,56.9062095283428,54.4528598806123
39.5,41.554,43.608,41.238,53.7627552033159,55.7708890155685,58.0245952643971,56.0584629360497,40.606,41.396,43.766,41.554,54.8687274530014,55.6128890155685,58.1825198542505,56.3743689958112
34.444,41.712,42.186,45.03,48.7042387010886,55.9312763745869,56.6152912972457,59.876001756498,35.076,41.712,42.502,44.398,49.33621155222,55.9313087996426,56.9311365994865,59.244073311058
33.812,41.87,41.554,47.716,48.0696976388273,56.091972355548,55.9960867437445,62.5878582550775,33.654,41.396,41.396,46.61,47.9116799519292,55.6179525049462,55.8379441106052,61.4819793002637
35.392,40.132,40.922,50.244,49.6473102242871,54.3567654053956,55.3772867263459,65.1422181095125,35.55,39.342,40.29,50.244,49.8053188707697,53.5667812647603,54.7451893736597,65.1420216398923
33.022,38.71,41.08,52.14,47.2750528800024,52.9377388886431,55.5485293779888,67.0650042140565,34.444,37.762,39.658,51.824,48.697069791542,51.9897501017921,54.1265791559013,66.7488049816278
34.286,40.29,42.028,47.084,48.5367715698522,54.5208927226263,56.5102176466606,62.0367411475547,35.708,39.658,41.396,48.19,49.9588128685035,53.8889105004731,55.8782176466606,63.1426401474001
34.918,41.08,43.766,41.87,49.1665359474861,55.3141956082619,58.2622540477766,56.8510862566439,36.972,41.238,43.766,42.344,51.2205681954978,55.4721893686179,58.2621674572427,57.3251118481357
36.972,39.816,44.082,40.606,51.2183543369937,54.0537345055394,58.5924439527521,55.6153663836504,39.342,40.132,43.924,40.606,53.588425139181,54.3697017194943,58.4344793010345,55.6153923033216
36.182,39.026,43.45,44.082,50.4263033155789,53.2673666452313,57.9750819190557,59.1196880184483,39.026,39.974,43.608,43.134,53.2703186658813,54.2153254442385,58.1328836376113,58.1718192070907
35.866,36.814,45.82,46.136,50.1082647768125,51.0593023908495,60.3598065040468,61.2022975116818,38.394,36.972,45.03,46.136,52.6363021960609,51.2172952037792,59.5699535041061,61.2024567979705
40.606,38.236,46.294,48.348,54.8462852142356,52.4853036079887,60.8491083175225,63.4433464938149,42.502,38.868,46.294,48.348,56.7423143834066,53.1172811234432,60.8489959973511,63.4434270475225
38.552,36.656,45.662,50.876,52.7903284359516,50.9094801547877,60.2326001371591,66.0006680502735,39.816,37.762,44.556,50.718,54.0543284359516,52.0154723523743,59.1266573278427,65.8425866099067
37.13,37.92,41.554,48.98,51.3663897352982,52.1777994812155,56.140583821647,64.1344174130961,36.972,37.288,41.08,49.77,51.2083759354492,51.5458156945559,55.6666614445066,64.9243625383825
37.288,40.448,40.606,43.766,51.5225255562637,54.7102746448064,55.2087906584992,58.9505903938842,39.184,40.764,39.816,44.082,53.4185054396685,55.0262914600982,54.4189288577737,59.2667567307684
37.604,39.184,40.448,40.448,51.8366949427543,53.4509037238745,55.0671538701055,55.6637987391492,39.342,39.026,39.658,40.448,53.5746884321918,53.2929037238745,54.2771538701055,55.6637147225372
37.13,40.132,43.608,41.08,51.3608995199379,54.4037388304689,58.243439752711,56.326613899472,38.868,40.922,43.134,40.448,53.0988995199379,55.1937388304689,57.7694805335448,55.6947552840763
36.972,39.816,44.556,44.872,51.2012511016594,54.0926903892883,59.2082913458609,60.1494644474145,37.92,41.08,44.082,43.924,52.1492572293608,55.3566531942615,58.7342913458609,59.2015785994847
39.816,40.606,43.924,46.61,54.043657926402,54.8878968779725,58.5932360033218,61.9183646185183,40.132,41.08,42.818,46.926,54.359604474665,55.3619064764016,57.4872360033218,62.2343646185183
38.552,41.08,42.66,49.928,52.7780330257755,55.36719795589,57.3467109122281,65.2673300728354,39.342,41.554,42.028,50.402,53.5680100402377,55.8412078469409,56.7147322509311,65.7415042818962
34.286,39.974,42.186,52.14,48.5104288036036,54.2666678888447,56.8901836384822,67.5108168823655,35.392,40.132,41.712,53.088,49.6164232543083,54.4246882540092,56.4162052828116,68.4588461560843
35.55,41.396,44.082,48.822,49.7729396935785,55.6942960455008,58.8041885087671,64.225384896145,37.13,41.554,44.082,49.77,51.3529450535929,55.8523274621436,58.8040787609505,65.1733258720984
36.498,43.924,42.344,42.344,50.7194662079399,58.2280706342155,57.0844446816633,57.7805405717527,37.446,43.766,42.186,44.082,51.6674765399549,58.0701029116929,56.9264001771403,59.5183620992444
37.92,41.87,41.87,40.29,52.1400918419004,56.1800449883311,56.6286781089543,55.7594143597781,38.394,42.028,41.396,41.08,52.6140719366847,56.3380670804205,56.154723202216,56.5492045813828
37.92,42.502,42.502,42.818,52.1387970147601,56.8180968745596,57.2794229657945,58.3201374560793,37.92,43.292,40.922,44.556,52.1387826338591,57.6081082019478,55.6994229657945,60.057986545591
34.286,38.236,42.818,45.03,48.5034815238435,52.5586141786356,57.6139462659899,60.5650892005306,34.76,38.552,39.658,45.978,48.9774677216023,52.8745909381007,54.4542468914062,61.5128764796406
37.13,37.92,44.082,47.084,51.3462685164703,52.2490833546021,58.8971404910501,62.652292831184,37.92,38.078,41.396,47.716,52.1362640998731,52.4070833546021,56.2110936757509,63.2840787086885
38.394,39.5,45.03,49.612,52.6090882435395,53.8356707669816,59.8641656460515,65.2134953417435,38.552,36.972,44.24,51.034,52.7670797852539,51.3076464037724,59.074331437517,66.6354029970959
37.288,39.026,45.03,49.77,51.5019913546955,53.36826076555,59.8837710072156,65.4049022806948,37.604,37.762,44.556,51.034,51.817983258753,52.1043728638256,59.4097230885835,66.6689642159032
35.708,43.766,44.082,45.346,49.9208883328436,58.1150334203483,58.9552871116831,61.0151606025367,35.866,41.238,43.608,46.768,50.078876760721,55.5871352264425,58.4813113394454,62.4368802603106
35.708,43.134,44.872,41.238,49.9198456621031,57.4898862408108,59.7653860499183,56.9416790238187,36.656,40.764,45.662,43.134,50.8678419924479,55.1200941460053,60.5553125621366,58.8377103496691
36.656,43.608,45.82,40.922,50.8668690440686,57.9711059367652,60.7337050570178,56.6603565461575,37.92,41.712,46.136,42.028,52.130876015015,56.0752253240508,61.0495317371198,57.7663565461575
33.654,44.082,45.346,44.24,47.8639429201802,58.4523669637592,60.2800906072428,60.0126153449474,33.812,42.344,44.872,44.556,48.0219462205924,56.7144752204175,59.8059404941568,60.3286786533874
34.128,41.554,42.028,46.768,48.3370515892688,55.9320206432574,56.9829896786928,62.5748526855255,33.496,41.396,41.396,46.452,47.7050484771449,55.7740206432574,56.3508632919217,62.259043524548
35.55,39.342,40.606,49.77,49.7582357702808,53.7277990558044,55.5821016980404,65.6113144716428,35.392,39.342,39.974,50.718,49.6002211250804,53.727700541501,54.949948509706,66.5591547136948
33.654,37.762,40.132,52.772,47.8614717078137,52.155570403881,55.12898495266,68.647737866138,33.812,38.236,39.658,53.404,48.0194717078138,52.6294557076289,54.6550107300541,69.27954532514
33.496,38.71,42.976,49.296,47.7027535952669,53.1115731392907,57.9939098690436,65.2072091512607,33.97,38.868,42.186,50.56,48.1767484579813,53.26939792913,57.2039098690436,66.4709835709647
33.654,41.712,45.03,43.45,47.8600603810857,56.1213948002292,60.0692627589414,59.3972146314969,34.918,41.238,45.346,44.082,49.1240627637212,55.6473353795773,60.3850789856329,60.0291822750417
35.708,39.5,42.976,40.606,49.9134282476789,53.9176673578139,58.0366759362366,56.5888744637366,36.182,39.816,43.134,40.606,50.3874348460411,54.2335615531096,58.1947818857832,56.5890368573276
35.392,39.342,43.766,44.082,49.59687101724,53.7678679693932,58.8486236107705,60.1003388745947,35.866,40.29,42.66,42.818,50.0708730406327,54.7158064985803,57.7424633018621,58.8364692465745
36.024,37.92,42.502,44.872,50.2283544907631,52.3545317810087,57.6064647503189,60.9257282093939,36.34,37.762,42.028,44.398,50.5443544907631,52.1965474098119,57.1323839192884,60.4519898134819
39.026,37.762,44.872,47.084,53.2298801385053,52.2051179784874,59.9986505135681,63.1733944670606,39.184,38.078,44.082,47.874,53.3878801385053,52.5210862192115,59.2088406882131,63.9636896849235
36.814,36.814,43.45,51.508,51.0174494402563,51.2658568772293,58.5992090231507,67.6330690469022,37.604,37.762,42.976,51.192,51.8074464661584,52.2138730076646,58.125044702899,67.3171019433543
34.76,36.972,42.186,51.666,48.9630599693029,51.4327154445526,57.3576998989361,67.8268102013785,35.708,36.656,42.344,52.298,49.9110612739136,51.1167482014283,57.5158103080328,68.458612293662
36.34,39.342,41.87,46.768,50.542730595993,53.8116586713721,57.0645312938235,62.9649415215307,37.762,39.5,40.764,47.084,51.9647351076133,53.9696919173587,55.9585591075349,63.2808092513683
36.498,39.026,41.08,43.292,50.7004445732694,53.504750813571,56.2973954823641,59.525723444451,38.078,39.184,39.816,42.028,52.2804483629517,53.6627339480937,55.0335075650104,58.261756589792
35.866,40.29,43.292,42.028,50.0682067648693,54.7779915935453,58.5322296886079,58.2983554674521,37.13,40.29,41.08,40.922,51.3322067648693,54.7779744863212,56.32031435295,57.1925215481273
34.128,40.29,45.504,45.978,48.3300251600807,54.7872766459421,60.7672538869056,62.2845627770926,34.918,40.922,43.608,44.398,49.1200251600807,55.4192072689166,58.871481241544,60.7046958952032
37.446,40.922,45.188,45.978,51.6478868941904,55.4289179112196,60.4746371956622,62.3206357640673,37.92,40.764,44.24,46.294,52.1218868941904,55.2709179112196,59.5265799692607,62.6366357640673
37.604,40.764,45.03,50.402,51.8058000944058,55.2805850245445,60.3399196168792,66.7804999917696,38.236,41.396,44.556,50.402,52.4377998559587,55.9125137332314,59.8659484194938,66.7805667654571
36.814,40.448,46.136,54.194,51.0157585985095,54.9743268693797,61.4696437017167,70.6082480773538,36.972,40.132,45.662,53.72,51.1737585985095,54.6583629853653,60.995556732767,70.1344152331525
37.13,40.922,46.926,50.876,51.3317656244924,55.4582500752882,62.2835492796647,67.3269775123409,36.972,41.238,46.61,51.666,51.1737658492292,55.7742866578688,61.9675201059951,68.1172118054704
36.972,44.714,46.61,44.24,51.1738220721352,59.2602445891887,61.991486909669,60.7286512564835,37.13,44.556,45.82,44.398,51.331822656192,59.1022631104337,61.201457556991,60.886617752367
37.13,42.028,42.818,41.238,51.3319282843789,56.5844573363394,58.2239827937078,57.7637558106693,38.236,41.712,42.818,40.29,52.4379292254711,56.2684760880019,58.2239237323641,56.8155210937939
38.868,43.292,40.922,43.608,53.0700758646305,57.8586629895049,56.3526251915159,60.1702492312738,39.5,43.45,40.764,44.082,53.7020758646305,58.0166819668019,56.194506373233,60.6442156798496
36.182,38.236,40.29,45.346,50.3842709638642,52.8134703688129,55.7451419145228,61.9448286791878,36.34,38.552,40.764,45.504,50.5422717750134,53.1294127370752,56.2189328065152,62.1025601529812
39.974,38.394,42.66,48.664,54.1765159815468,52.9820986470344,58.1392548965706,65.2993869576569,39.026,37.446,44.556,47.716,53.2285199229777,52.0340792104654,60.0351047283884,64.3510847901214
38.71,38.236,45.346,51.824,52.9128105485706,52.8348308135639,60.8498581767759,68.495413879842,39.026,36.34,46.452,52.14,53.228811707021,50.9387718352069,61.9555864423562,68.8115481862757
38.078,39.184,43.608,52.614,52.2811489187682,53.7934266242781,59.1366508677798,69.3217424579676,39.184,37.288,45.346,52.298,53.3871502488858,51.8975657678646,60.8744080770605,69.0059103239299
37.288,43.766,43.292,48.98,51.491544440418,58.3860976532402,58.8454477596015,65.7244669618349,37.92,41.08,44.556,48.664,52.1235429353374,55.7003387601895,60.1093257568888,65.4086683446327
38.552,43.608,42.344,45.03,52.7559804880141,58.2389228791157,57.9222745998235,61.8118153791272,39.184,40.448,43.134,43.45,53.3879771345596,55.0792883877567,58.7122745998235,60.2318824755005
38.71,44.556,44.872,44.082,52.9144617378467,59.1981898572833,60.4757736734811,60.9008077278352,39.816,42.344,45.188,41.08,54.0204598899531,56.9863129818653,60.7917736734811,57.8991765199621
34.602,42.818,43.924,48.19,48.8069956235281,57.4714932214877,59.552897775902,65.045203545773,35.076,41.238,43.766,44.556,49.2809936033904,55.8915346887739,59.3952071307825,61.4116055395411
33.812,41.238,42.976,48.664,48.0175901452282,55.9030388421935,58.6305071147772,65.5555668713014,33.338,39.974,42.66,45.978,47.5435945383342,54.6390178950164,58.314538187663,62.8699350046111
35.076,39.974,41.712,51.666,49.2822127679343,54.6507025561886,57.392135369065,68.5937911708684,34.76,39.342,42.502,50.402,48.9662174998278,54.0186179209001,58.1823226118228,67.3297577424301
33.812,38.078,40.764,53.72,48.0188562587462,52.7663337317527,56.4698408733824,70.6839040077437,33.97,37.13,41.396,54.668,48.1768638457222,51.8182269001915,57.1016215214916,71.6314366219104
33.18,39.5,41.554,51.508,47.3875775179891,54.200142719566,57.2853369681923,68.5085328963536,33.97,39.342,42.818,52.614,48.1775856158707,54.041970137909,58.5494313522303,69.6138995430691
34.128,42.028,44.24,45.03,48.3363485822802,56.7397383681017,59.9971538124091,62.0677021734785,34.444,41.238,45.03,45.82,48.652345713788,55.9496730486149,60.7869643167239,62.8573028492797
35.708,40.448,44.714,41.396,49.9171576739592,55.1717918751246,60.4967519855974,58.4702064117514,34.76,40.606,44.398,41.87,48.9691576739592,55.3296380426475,60.1809738879102,58.9443724839521
35.55,40.764,45.03,44.24,49.7599775461258,55.4996465988861,60.838665856496,61.350639314473,34.76,40.922,45.188,43.45,48.9699871422643,55.6575357333441,60.9965386018328,60.5605067269157
36.656,38.394,46.452,45.188,50.8668430345161,53.1421434128874,62.2866074858318,62.3344323591526,36.656,37.446,46.452,44.556,50.866849753453,52.1940986584511,62.2869586589306,61.7024654335391
39.658,38.71,46.926,48.348,53.8697756356305,53.470392659844,62.786989635197,65.5302432243333,39.5,38.078,47.558,48.032,53.7117791596614,52.838324941009,63.4189255714445,65.2145401886245
37.92,38.236,46.926,52.772,52.1327602295665,53.0087937126804,62.8132021777417,69.9899335870925,37.92,37.288,47.242,52.772,52.132756540534,52.0608392499299,63.1292664483383,69.9897690215915
36.182,37.762,42.976,54.194,50.3958092491022,52.5472548914473,58.8899488089861,71.4474977753414,35.708,36.498,44.082,54.826,49.9218092491022,51.2833008131951,59.9959165726942,72.0793664784054
