-16.59,-21.014,-24.964,-27.966,2.8732210673659,-1.5625196448225,-5.5479660928792,-8.61347057798832,-18.486,-21.33,-26.386,-27.65,0.977220877604545,-1.87850338075661,-6.9699467794159,-8.29749972313538
-15.642,-19.75,-24.016,-24.964,3.82122048504822,-0.300334620133881,-4.60539587368115,-5.62235133869825,-15.8,-19.434,-24.332,-24.806,3.66322081273811,0.0156479089190427,-4.92139587368116,-5.46437165662967
-18.644,-19.908,-24.648,-23.384,0.819185671228958,-0.460304206971088,-5.24304811667427,-4.05368485351993,-18.96,-20.066,-24.648,-23.068,0.50318624264122,-0.618307941836463,-5.24311946793911,-3.73771665008869
-20.224,-22.752,-24.016,-24.174,-0.760883043374953,-3.30640525342768,-4.6170841318764,-4.85562919385986,-20.856,-22.436,-24.648,-24.016,-1.39288304337495,-2.99042115895707,-5.24906916922141,-4.69765127363552
-17.38,-22.436,-26.386,-27.018,2.08301577172549,-2.99261629971664,-6.99329792341707,-7.711726141211,-18.328,-23.542,-27.176,-26.86,1.13501621065046,-4.09863737243545,-7.78333704302805,-7.55376054077854
-21.804,-26.386,-25.438,-29.862,-2.34111841589329,-6.94494674589866,-6.05187783110978,-10.5683749263253,-21.488,-26.07,-25.596,-30.968,-2.0251178539042,-6.62892895017417,-6.20985333231922,-11.6744106050485
-20.856,-24.016,-24.648,-30.81,-1.39328968197189,-4.5774557348555,-5.2686635754617,-11.5295576271769,-20.224,-25.122,-25.438,-31.284,-0.761291058629709,-5.68347919174506,-6.05871461541512,-12.0035822635196
-18.644,-23.226,-23.542,-30.968,0.818498941770883,-3.79012119995086,-4.16979492777616,-11.7012145888779,-19.118,-23.068,-23.226,-30.652,0.344497307741577,-3.63213599853875,-3.85385685647756,-11.3852528115324
-16.432,-22.594,-21.014,-29.862,3.03025991676857,-3.16087911058159,-1.64926022325736,-10.6093039551979,-16.116,-23.858,-21.33,-29.862,3.34625897558822,-4.42487394089232,-1.96528778400673,-10.6093171140943
-16.748,-18.17,-21.014,-26.228,2.71397854310645,1.26013058614616,-1.65705457331875,-6.99026767540776,-17.854,-18.328,-21.804,-25.122,1.60797854310644,1.10214141549364,-2.44699741675721,-5.88432202047143
-15.642,-19.592,-23.858,-23.858,3.81966258467092,-0.164913189281087,-4.50887583192548,-4.63546888277429,-16.432,-21.646,-22.436,-23.384,3.0296589943945,-2.2188962320962,-3.0869645517664,-4.16149688814345
-14.852,-19.908,-21.646,-25.122,4.60932435831114,-0.484034629238664,-2.30514493562948,-5.91495450995192,-15.326,-21.014,-22.436,-25.596,4.13532567667504,-1.59002285738884,-3.09512455628739,-6.38896892124971
-18.012,-21.646,-24.49,-26.702,1.4489603962782,-2.22529433359221,-5.15744704300342,-7.51083939703864,-18.802,-22.594,-24.648,-27.334,0.658961834721005,-3.17326985782722,-5.31544704300342,-8.14285421255872
-16.748,-23.7,-26.07,-30.81,2.71254601875301,-4.28266789446953,-6.74622432397386,-11.6351161418385,-17.222,-25.28,-25.596,-30.968,2.23854601875301,-5.86264884143683,-6.27222432397387,-11.7931313570031
-12.956,-23.068,-27.808,-30.336,6.50408692064582,-3.65417327260783,-8.49311520813855,-11.1779178903079,-13.588,-22.436,-26.86,-29.388,5.87209030363536,-3.02217985602018,-7.54510404395926,-10.229949117687
-11.692,-24.332,-29.388,-28.282,7.7676099513739,-4.92183120809923,-10.0821965764705,-9.1411839188481,-12.956,-24.174,-26.702,-27.176,6.50361539478886,-4.76383120809923,-7.39634587755778,-8.03523194699325
-15.326,-21.014,-26.702,-24.49,4.13309949414496,-1.60764408054715,-7.40588619175929,-5.36692909537755,-16.274,-20.698,-24.648,-24.174,3.18510143210189,-1.29165112991532,-5.3519570581941,-5.05099470558044
-16.116,-22.436,-25.912,-23.226,3.34256383590073,-3.03352689801534,-6.62579916734696,-4.12128733636538,-18.328,-21.488,-24.016,-23.068,1.13056795347595,-2.0855560152302,-4.72982343647411,-3.96333772321285
-15.326,-21.804,-26.07,-24.332,4.13197611746032,-2.40561639737732,-6.79396739735506,-5.24592379679913,-15.484,-21.962,-24.648,-23.858,3.97398048493046,-2.56363142150646,-5.3720172250537,-4.771975342689
-15.01,-22.278,-25.122,-27.808,4.4473837917449,-2.8837185180457,-5.85638833061,-8.74063084165059,-15.326,-22.12,-24.806,-27.808,4.13138148841661,-2.7257185180457,-5.5403627797519,-8.74066595662024
-15.168,-24.806,-26.702,-31.126,4.28871885664583,-5.41600580319642,-7.4469154172298,-12.0776867918795,-16.432,-25.28,-26.07,-31.6,3.02472128592137,-5.88998190569414,-6.81494159589579,-12.5516867918795
-14.062,-22.594,-25.122,-30.652,5.3940439644814,-3.20840955954989,-5.87781724592696,-11.6233406043686,-14.22,-22.594,-24.648,-30.968,5.23603886113345,-3.20840136577398,-5.40372342986188,-11.9393589039445
-15.326,-22.12,-25.122,-30.81,4.12933878066006,-2.73902975940359,-5.88892239641501,-11.8015631757678,-15.642,-22.594,-24.332,-30.494,3.81333878066006,-3.21302975940358,-5.09877155593624,-11.4855445060072
-15.958,-21.488,-25.28,-29.704,3.49661767297555,-2.11164855951443,-6.05822555645705,-10.7163413269377,-15.642,-22.278,-24.964,-30.02,3.81262046333121,-2.90162261253627,-5.74230969908456,-11.0323032489669
-13.588,-17.064,-27.176,-25.596,5.86581585718502,2.30740730506313,-7.96586475754422,-6.62967965609878,-13.114,-17.696,-26.702,-25.596,6.33981294069793,1.67544283233385,-7.49173579595126,-6.62971847168144
-13.746,-17.854,-26.07,-23.384,5.70698179174515,1.51247776155626,-6.87168292937064,-4.43930579762436,-13.904,-18.96,-25.754,-23.858,5.54896962291114,0.406505084487904,-6.5556243922096,-4.91332556746129
-13.272,-18.486,-25.912,-26.386,6.18014753855026,0.875499448001044,-6.72579341522737,-7.46308812686858,-14.852,-18.486,-25.912,-26.86,4.60015069960909,0.875527435586456,-6.72561418013411,-7.93714850048354
-15.958,-18.328,-24.332,-27.966,3.4932941583,1.02831573455799,-5.15818208967384,-9.06503011113002,-16.116,-19.118,-23.542,-28.282,3.33530071600273,0.23837305276674,-4.36812112993292,-9.38105058231136
-16.59,-20.698,-22.278,-32.39,2.86036872839716,-1.34690299707253,-3.11686467064401,-13.5113242741144,-16.432,-21.646,-22.12,-33.654,3.01837213065266,-2.29486390333797,-2.9588491288684,-14.7753034604499
-16.59,-19.908,-22.12,-30.02,2.8594338699367,-0.562230318695541,-2.97185804738466,-11.1642192723649,-15.958,-20.224,-20.698,-31.126,3.49143034734386,-0.878250305607132,-1.54984220489749,-12.2701981163381
-16.116,-21.014,-23.068,-28.598,3.33245937859307,-1.67370600059525,-3.93300271958005,-9.76572207641478,-17.064,-20.382,-23.068,-28.44,2.38445937859308,-1.04173663927041,-3.9329704419718,-9.60774357452372
-14.378,-19.908,-22.436,-25.28,5.06944834267807,-0.57335245251226,-3.31425881577731,-6.47144642044996,-14.852,-19.434,-22.436,-25.28,4.59545963223617,-0.0993837525476593,-3.31420952509512,-6.47151192233545
-18.486,-20.856,-24.806,-24.016,0.960412101058544,-1.52708731708062,-5.69758426981505,-5.23142514658873,-19.434,-20.54,-25.122,-24.49,0.0124159844983325,-1.21109796846652,-6.01360098679688,-5.70551380293023
-20.224,-22.278,-26.228,-26.544,-0.778640575890158,-2.95496253502575,-7.13347899629176,-7.78385130009404,-20.54,-22.278,-26.544,-26.702,-1.09463657457929,-2.95499514569502,-7.44935994952514,-7.9420537274565
-18.17,-23.384,-27.176,-30.02,1.2742340841432,-4.06687919760738,-8.09533603139564,-11.2842680809097,-18.802,-23.384,-27.018,-29.072,0.642229960286805,-4.06693462490365,-7.9372322896259,-10.3363821290229
-20.382,-26.544,-27.334,-33.18,-0.938891102928743,-7.23291144494895,-8.2674915581141,-14.4693495711576,-21.014,-26.86,-27.966,-31.126,-1.57088261973249,-7.54884366102679,-8.8994915581141,-12.4153958261673
-22.594,-24.964,-25.438,-33.496,-3.15206556122063,-5.65917398460641,-6.38607231367349,-14.8106123221966,-22.91,-24.174,-27.334,-30.968,-3.46806992346234,-4.86923156806312,-8.28198302454035,-12.2827060820068
-21.172,-24.49,-24.964,-32.232,-1.73127723269972,-5.19157900077226,-5.92692266053563,-13.5723777710246,-21.804,-23.542,-27.492,-30.81,-2.36326826904681,-4.24360246726553,-8.45483195582091,-12.1504252703591
-18.328,-24.016,-24.964,-30.02,1.11145976135449,-4.72403174642295,-5.94213465928978,-11.3866718946563,-18.802,-22.91,-26.86,-29.704,0.63746436521312,-3.61809148536919,-7.8380056915972,-11.0707681264667
-18.486,-19.75,-25.28,-26.86,0.95214873847835,-0.464868486227125,-6.27330093590652,-8.25359481612987,-18.802,-18.486,-26.86,-25.912,0.636144011245527,0.799143682102851,-7.85324483366525,-7.3056435454533
-18.17,-20.382,-27.334,-25.754,1.26680319735558,-1.10362012137863,-8.34272987861679,-7.17451133816336,-17.696,-20.224,-27.018,-25.122,1.74079834737837,-0.945632504307127,-8.02667295239785,-6.54253600146106
-16.59,-21.172,-24.49,-27.176,2.84548282833083,-1.9003759889624,-5.51422891024757,-8.62352892045541,-16.274,-21.014,-25.122,-27.492,3.16146792512448,-1.7423759889624,-6.14645988332111,-8.93955387577732
-19.434,-21.172,-25.438,-28.756,0.000146173951577566,-1.90730918920507,-6.47812157706684,-10.2308116892717,-20.224,-21.488,-25.122,-28.598,-0.789858909188425,-2.223257977938,-6.16225820043583,-10.0728369317823
-20.224,-24.648,-24.648,-33.496,-0.791262873650325,-5.39030530173787,-5.70449256527578,-14.9983021879471,-20.224,-24.648,-24.648,-31.758,-0.791262873650325,-5.39024024560658,-5.70435404854341,-13.2603532368901
-16.274,-23.068,-26.228,-31.284,3.15724755181691,-3.81741424857495,-7.30058844180409,-12.8142245871792,-16.116,-23.542,-27.018,-29.072,3.31525287652977,-4.29136137183448,-8.09066865110365,-10.6024052143884
-15.484,-24.174,-26.86,-30.178,3.94580489989392,-4.93067585872783,-7.94897675280688,-11.7366565452038,-15.326,-23.384,-26.544,-28.282,4.10379401682787,-4.14064900345203,-7.63320021807603,-9.84070870448993
-18.486,-21.646,-26.544,-26.07,0.942292227821738,-2.41010517860086,-7.64982348489065,-7.65733627608842,-18.802,-21.488,-25.754,-25.122,0.626286667485012,-2.25205063461828,-6.85984406154331,-6.7094416813059
-19.118,-22.278,-25.596,-25.754,0.308775240133116,-3.04956579560116,-6.71878201474839,-7.37060329218783,-19.276,-21.488,-24.648,-24.806,0.150775240133115,-2.25955195343391,-5.77080285081352,-6.4226299127041
-17.854,-23.384,-23.068,-26.544,1.57118041443803,-4.16323616231215,-4.20816303972219,-8.18995057335979,-18.644,-23.226,-21.646,-27.018,0.781192007053569,-4.0052221127598,-2.78618413609863,-8.66381615904017
-17.538,-22.594,-21.646,-29.546,1.88562914907945,-3.38083504984348,-2.80369485214582,-11.2210411321389,-17.696,-23.068,-21.962,-31.126,1.72763505975938,-3.85483504984349,-3.11984433289451,-12.8007697711383
-18.96,-25.754,-24.49,-31.6,0.461987385162722,-6.54870098745658,-5.66535164414326,-13.3044300402068,-19.434,-26.702,-23.858,-32.39,-0.0120126148372819,-7.49664316532714,-5.03322200840812,-14.0943204945896
-18.17,-23.226,-22.436,-31.6,1.25033770588246,-4.02862033264629,-3.62906293354325,-13.3343066621365,-18.328,-24.332,-22.436,-32.232,1.09233156011828,-5.13456170035167,-3.62910664622193,-13.9662237618113
-20.54,-23.7,-25.438,-31.6,-1.1213560105104,-4.51082797507883,-6.64884375662985,-13.3646998468685,-20.066,-24.016,-25.438,-30.968,-0.647356010510393,-4.82676851833582,-6.64866695724659,-12.7326440910932
-18.644,-22.91,-26.86,-30.81,0.772969366299485,-3.72889382218396,-8.08897837386418,-12.6055267213839,-18.96,-22.91,-26.544,-30.336,0.456962990047401,-3.72886369519387,-7.77297837386418,-12.131639199339
-19.434,-18.802,-26.86,-27.334,-0.0187937162401468,0.370505856436722,-8.10717641475517,-9.16081475033802,-18.644,-18.17,-28.282,-26.86,0.771199790400331,1.00255167141252,-9.52919900187904,-8.68689982146673
-18.96,-19.434,-28.282,-25.912,0.45337808386158,-0.26993375260038,-9.54772845055399,-7.77016330776832,-18.644,-18.96,-27.966,-25.122,0.76936485861485,0.204081720247302,-9.23143171575079,-6.98027766176128
-18.644,-19.908,-26.702,-28.124,0.767543616864572,-0.752310985803156,-7.98654538039318,-10.0134758010858,-19.592,-18.802,-26.386,-27.966,-0.180456383135436,0.353689014196853,-7.67043004951465,-9.85559105303413
-18.96,-19.434,-26.544,-28.598,0.449718029397971,-0.286936185457321,-7.84762744150676,-10.5187983714862,-18.644,-18.802,-25.912,-29.072,0.765718029397974,0.345047947088965,-7.21569735678955,-10.992769340869
-19.276,-22.278,-26.386,-33.022,0.131785126209586,-3.13950898955954,-7.70906899242877,-14.9742961398062,-18.96,-22.12,-25.28,-32.706,0.447785126209574,-2.98155717444826,-6.60302190890902,-14.6583253836417
-18.96,-20.066,-26.86,-30.968,0.445861440457421,-0.936348198146632,-8.20246880827517,-12.9523456100226,-18.644,-19.434,-25.28,-31.126,0.76184020211241,-0.304413231499595,-6.62256390726455,-13.1104045186378
-17.696,-21.488,-27.966,-29.23,1.70794192271416,-2.36719594910996,-9.32800999652473,-11.2468891056736,-18.17,-21.962,-27.334,-28.44,1.23394192271416,-2.84124530403593,-8.69593798761917,-10.4570077523863
-16.59,-20.698,-25.754,-26.228,2.81191871946309,-1.5862646499349,-7.13576193020268,-8.27744894078783,-16.748,-19.75,-25.28,-26.228,2.65391871946309,-0.638314590100535,-6.66178616082549,-8.27750866565323
-18.486,-21.014,-26.544,-25.754,0.913907214854497,-1.91135580773968,-7.94557660360844,-7.83604556340265,-18.802,-21.488,-25.912,-26.07,0.597914640357196,-2.38535580773969,-7.31369887612206,-8.15213573578065
-19.908,-23.068,-25.912,-27.808,-0.510128162280175,-3.97460228511361,-7.33391757714788,-9.92297260220835,-20.54,-23.068,-27.018,-27.65,-1.14213570275389,-3.97463634809711,-8.43974483388191,-9.7650330983733
-17.696,-23.226,-28.756,-30.494,1.69985124896996,-4.14183309493947,-10.1979954344886,-12.641861721917,-17.854,-24.016,-30.02,-31.442,1.54184359665685,-4.93191920093857,-11.4618709577949,-13.5898921543029
-21.172,-27.492,-28.124,-31.284,-1.77823012339914,-8.4171656338288,-9.5864744745392,-13.4651623350283,-22.278,-28.756,-28.598,-34.128,-2.88419130144771,-9.6810611884256,-10.0603237985752,-16.3091929480087
-20.698,-24.806,-28.598,-31.916,-1.30638146928946,-5.74079299479608,-10.0809026564146,-14.1305340847588,-22.12,-27.176,-28.598,-33.022,-2.72834994991658,-8.11066980457904,-10.0809279826478,-15.2363493606351
-18.96,-24.332,-28.44,-31.442,0.429411531056843,-5.27654304953516,-9.94396180718007,-13.6904338013507,-19.434,-25.596,-27.176,-31.916,-0.0446044637420329,-6.54041852501798,-8.67991072571341,-14.1644028419966
-17.064,-22.91,-25.28,-30.178,2.32322900887387,-3.86434392991407,-6.8052493479077,-12.4604257313993,-16.906,-25.122,-23.384,-30.968,2.48119656488903,-6.0762360617621,-4.90919784069098,-13.2504879825556
-17.38,-19.908,-24.174,-27.334,2.00494181537884,-0.872520462089767,-5.72073847865391,-9.65097205388739,-17.222,-21.014,-22.752,-28.124,2.16291713280179,-1.97844777734253,-4.29868655028663,-10.4410346301834
-15.958,-20.224,-25.122,-26.86,3.42461361973178,-1.19856656926159,-6.68993046406759,-9.2113495253508,-16.274,-21.804,-24.49,-27.65,3.10862196337631,-2.77851149298103,-6.05813981570008,-10.0014753014287
-14.22,-21.804,-23.7,-28.598,5.16035408682085,-2.78856712913457,-5.28957698359304,-10.9837368531414,-14.852,-22.278,-23.858,-29.862,4.52836254223065,-3.26253004379054,-5.44749786956071,-12.2477684467844
-18.012,-21.646,-26.544,-29.704,1.36609877997682,-2.64070447644095,-8.15477923266273,-12.1241578612426,-18.17,-23.384,-26.228,-30.02,1.20809021423369,-4.37864829847724,-7.83880580011675,-12.4402213368671
-18.012,-24.49,-26.86,-33.022,1.36372759561387,-5.49488465676418,-8.49288659214359,-15.476637061,-17.538,-25.28,-27.018,-33.022,1.83773627481541,-6.28484684137403,-8.65072599302579,-15.4767326902049
-13.272,-23.542,-27.808,-30.02,6.10127235758476,-4.55718188503699,-9.46256543037592,-12.5095837150788,-12.956,-24.49,-27.966,-30.178,6.41728115293924,-5.505181885037,-9.62040367863461,-12.6677117590499
-12.324,-23.7,-29.23,-29.072,7.04689141816927,-4.72567327478524,-10.9065883357966,-11.596578224553,-12.956,-24.964,-28.598,-28.756,6.41488251140396,-5.98963473421333,-10.2744254365333,-11.2807067839505
-14.694,-21.962,-26.07,-26.228,4.67440849367724,-2.99826376478977,-7.76909396927785,-8.78783947866084,-15.8,-21.962,-26.86,-27.018,3.56840849367723,-2.99826376478977,-8.55876588131469,-9.57793626996707
-16.432,-22.594,-26.86,-26.86,2.93396705462118,-3.64085467679293,-8.58153643075693,-9.45520116353034,-16.59,-23.226,-27.018,-26.702,2.77597618568737,-4.272913566442,-8.73945384457341,-9.29746022362009
-15.8,-23.068,-25.438,-28.914,3.56344967306861,-4.12572012517816,-7.18232481918668,-11.5446895131129,-15.01,-22.91,-26.544,-29.388,4.35345891660666,-3.96781917654408,-8.28843568125557,-12.0188194945609
-15.01,-23.542,-26.228,-31.6,4.35098568909012,-4.61044467957252,-7.99526556761846,-14.2657769572143,-15.326,-23.384,-26.702,-31.126,4.03497633655407,-4.45246466438342,-8.46901449073965,-13.7918747614128
-15.8,-26.07,-28.282,-32.706,3.55837939564663,-7.14942468771282,-10.0719634009489,-15.4072048277484,-16.274,-25.438,-28.282,-31.916,3.08438886108022,-6.51742468771282,-10.072047630152,-14.6173356391787
-14.694,-24.806,-25.438,-32.39,4.66179920961932,-5.89639946681765,-7.25119980003075,-15.1268382031156,-14.22,-23.542,-26.228,-31.6,5.13578005621771,-4.63246047538725,-8.04094552141785,-14.3369366003331
-15.642,-23.542,-25.912,-32.074,3.71117937561305,-4.64373506553775,-7.7483545695636,-14.8468035758536,-15.958,-23.384,-25.912,-32.074,3.39517937561305,-4.48581712059323,-7.74815557985782,-14.8470009191654
-15.8,-23.542,-26.386,-32.232,3.55060778230355,-4.65487922677301,-8.24562157031725,-15.0410967825555,-16.274,-22.91,-25.596,-31.6,3.07661757667714,-4.02292059758763,-7.45590756752915,-14.4091957128075
-14.378,-19.118,-28.124,-28.756,4.96985928264839,-0.242700252521935,-10.0071131999504,-11.6016803461878,-14.852,-19.118,-28.124,-28.282,4.49587909762662,-0.242616795406555,-10.0070268984057,-11.1277795196613
-14.694,-17.538,-27.808,-27.492,4.65105915351326,1.32573440765089,-9.71471305018803,-10.374085496859,-14.852,-18.96,-27.65,-27.018,4.49307919633233,-0.0961393680251206,-9.55659731815792,-9.90008549685906
-14.378,-19.908,-27.018,-28.914,4.96432837773924,-1.05556584123557,-8.94838933260467,-11.8323373774391,-14.694,-20.382,-27.018,-29.072,4.64832837773925,-1.52952343098927,-8.94847662223638,-11.9903373774391
-15.958,-18.802,-26.386,-29.23,3.38162934798038,0.0387882821703371,-8.34025590744568,-12.1844283700029,-16.274,-19.434,-26.07,-29.23,3.0656395863037,-0.593147593323586,-8.0244021938053,-12.1843618425142
-16.274,-21.962,-23.068,-33.496,3.06277780257987,-3.13273480976125,-5.0465762659956,-16.4864177117844,-17.538,-22.752,-23.384,-32.706,1.7987985022059,-3.92279943439227,-5.36266451699846,-15.6965176736479
-16.59,-21.014,-22.278,-31.126,2.74394765099389,-2.19652032278861,-4.28111676812382,-14.1528658379935,-17.538,-20.698,-22.594,-29.704,1.79598948653273,-1.88058544918534,-4.59699847200082,-12.7309993272818
-17.222,-21.646,-25.912,-30.336,2.10913002259658,-2.84033109535446,-7.93928192165669,-13.3995009905798,-18.012,-21.962,-25.754,-28.914,1.31910888708136,-3.15639671776516,-7.78131164787869,-11.977701501247
-14.852,-21.014,-24.016,-28.914,4.47621950926776,-2.22031936701631,-6.06771899554168,-12.0140831419555,-15.8,-20.54,-23.384,-27.334,3.52826221499313,-1.7464075263678,-5.43556961766704,-10.4341835175988
-18.328,-21.962,-26.86,-28.282,0.997289704454985,-3.18033114332434,-8.93567742063563,-11.4185051030708,-19.908,-22.12,-27.018,-27.65,-0.582710295545013,-3.33837554966308,-9.09373746017828,-10.786572088481
-19.908,-23.542,-28.282,-29.072,-0.585626324940755,-4.77249859809089,-10.3824433749626,-12.2450616718289,-21.488,-24.332,-27.65,-29.388,-2.1655827522222,-5.562476231848,-9.75041321053339,-12.5611287141633
-19.276,-24.648,-28.44,-30.336,0.0433737507615035,-5.89061988946199,-10.5650243826334,-13.545511939075,-19.908,-25.754,-28.282,-32.548,-0.588637252683128,-6.99655230945971,-10.4068728602347,-15.7576461140051
-21.33,-27.65,-29.546,-31.442,-2.01356719898124,-8.904805012163,-11.6955357522535,-14.6882520400192,-21.33,-29.072,-28.598,-33.022,-2.01360052814972,-10.3266462136495,-10.7478401758957,-16.2679835562419
-23.384,-26.702,-28.124,-32.39,-4.07062601845506,-7.96928140907904,-10.2986760753469,-15.6726716015515,-24.016,-27.966,-27.65,-32.864,-4.70262601845506,-9.23319002106987,-9.82473723207243,-16.1465373162702
-21.33,-25.754,-28.124,-32.074,-2.0197259648649,-7.03389179442203,-10.3241428242,-15.3934354797261,-22.436,-26.702,-27.176,-32.548,-3.12574861973993,-7.98182277118151,-9.37598926056445,-15.8674690560308
-18.96,-25.28,-26.544,-32.232,0.347098381172309,-6.57252071597276,-8.76968963888512,-15.5881007915836,-19.434,-26.228,-26.86,-31.758,-0.12689018155794,-7.52047438283354,-9.08550457187511,-15.1142686679653
-18.802,-21.646,-27.018,-30.178,0.501857303441305,-2.95167936449631,-9.26881813357637,-13.5711309723497,-19.592,-22.752,-27.65,-29.862,-0.288131147893147,-4.05760937595113,-9.90088007642733,-13.255265244968
